step,beta,loss,buf_mean_E,buf_best_E
463,4.6300740000000005,137.0,0.7724120123154947,0.7924120123154947
464,4.640072,136.0,0.7724120123154947,0.7924120123154947
465,4.65007,135.0,0.7724120123154947,0.7924120123154947
466,4.660068,134.0,0.7724120123154947,0.7924120123154947
467,4.670066,133.0,0.7724120123154947,0.7924120123154947
468,4.680064000000001,132.0,0.7724120123154947,0.7924120123154947
469,4.690062,131.0,0.7724120123154947,0.7924120123154947
470,4.700060000000001,130.0,0.7724120123154947,0.7924120123154947
471,4.710058,129.0,0.7724120123154947,0.7924120123154947
472,4.7200560000000005,128.0,0.7724120123154947,0.7924120123154947
473,4.730054,127.0,0.7724120123154947,0.7924120123154947
474,4.740052,126.0,0.7724120123154947,0.7924120123154947
475,4.75005,125.0,0.7724120123154947,0.7924120123154947
476,4.760048,124.0,0.7724120123154947,0.7924120123154947
477,4.770046000000001,123.0,0.7724120123154947,0.7924120123154947
478,4.780044,122.0,0.7724120123154947,0.7924120123154947
479,4.790042000000001,121.0,0.7724120123154947,0.7924120123154947
480,4.80004,120.0,0.7724120123154947,0.7924120123154947
481,4.8100380000000005,119.0,0.7724120123154947,0.7924120123154947
482,4.820036,118.0,0.7724120123154947,0.7924120123154947
483,4.830034,117.0,0.7724120123154947,0.7924120123154947
484,4.840032,116.0,0.7724120123154947,0.7924120123154947
485,4.85003,115.0,0.7724120123154947,0.7924120123154947
486,4.860028000000001,114.0,0.7724120123154947,0.7924120123154947
487,4.870026,113.0,0.7724120123154947,0.7924120123154947
488,4.880024000000001,112.0,0.7724120123154947,0.7924120123154947
489,4.890022,111.0,0.7724120123154947,0.7924120123154947
490,4.9000200000000005,110.0,0.7724120123154947,0.7924120123154947
491,4.910018,109.0,0.7724120123154947,0.7924120123154947
492,4.920016,108.0,0.7724120123154947,0.7924120123154947
493,4.930014,107.0,0.7724120123154947,0.7924120123154947
494,4.940012,106.0,0.7724120123154947,0.7924120123154947
495,4.950010000000001,105.0,0.7724120123154947,0.7924120123154947
496,4.960008,104.0,0.7724120123154947,0.7924120123154947
497,4.970006000000001,103.0,0.7724120123154947,0.7924120123154947
498,4.980004,102.0,0.7724120123154947,0.7924120123154947
499,4.9900020000000005,101.0,0.7724120123154947,0.7924120123154947
500,5.0,100.0,0.7724120123154947,0.7924120123154947
